1790384666	stw_mt+diag	20209	0	8.4
1790384674	stw_mt_hdr_tlab	20209	0	6.3
1790384681	stw_mt_hdr_tlab_nursery	20209	0	7.7
1790384587	pattern_fuzz+diag	20208	0	116.8
1790384704	churn	20209	0	0.6
1790384704	churn_hdr	20209	0	0.6
1790384705	index_grow	20209	0	25.9
1790384731	mt_prop	20209	0	1.9
1790384448	fuzz	20206	0	300.1
1790384748	thread_storm	20209	0	4.1
1790384752	stw_mt	20210	0	7.8
1790384760	stw_mt+diag	20210	0	7.8
1790384767	stw_mt+diag	20210	0	7.7
1790384775	stw_mt_hdr_tlab	20210	0	5.9
1790384781	stw_mt_hdr_tlab_nursery	20210	0	7.3
1790384688	pattern_fuzz+diag	20209	0	116.3
1790384805	churn	20210	0	0.6
1790384805	churn_hdr	20210	0	0.6
1790384806	index_grow	20210	0	26.7
1790384833	mt_prop	20210	0	1.9
1790384537	fuzz	20207	0	300.0
1790384837	thread_storm	20210	0	4.2
1790384841	stw_mt	20211	0	7.9
1790384849	stw_mt+diag	20211	0	7.9
1790384857	stw_mt+diag	20211	0	7.7
1790384864	stw_mt_hdr_tlab	20211	0	5.9
1790384870	stw_mt_hdr_tlab_nursery	20211	0	7.3
1790384788	pattern_fuzz+diag	20210	0	111.9
1790384900	churn	20211	0	0.6
1790384901	churn_hdr	20211	0	0.6
1790384901	index_grow	20211	0	24.7
1790384926	mt_prop	20211	0	1.9
1790384639	fuzz	20208	0	300.0
1790384939	thread_storm	20211	0	4.2
1790384944	stw_mt	20212	0	7.8
1790384951	stw_mt+diag	20212	0	7.8
1790384959	stw_mt+diag	20212	0	7.9
1790384967	stw_mt_hdr_tlab	20212	0	12.9
1790384980	stw_mt_hdr_tlab_nursery	20212	0	7.3
1790384877	pattern_fuzz+diag	20211	0	111.9
1790384989	churn	20212	0	0.6
1790384990	churn_hdr	20212	0	0.6
1790384990	index_grow	20212	0	25.4
1790385016	mt_prop	20212	0	1.9
1790384733	fuzz	20209	0	300.0
1790385033	thread_storm	20212	0	4.6
1790385037	stw_mt	20213	0	7.8
1790385045	stw_mt+diag	20213	0	7.9
1790385053	stw_mt+diag	20213	0	7.9
1790385061	stw_mt_hdr_tlab	20213	0	5.9
1790385067	stw_mt_hdr_tlab_nursery	20213	0	7.4
1790384987	pattern_fuzz+diag	20212	0	114.2
1790385102	churn	20213	0	0.6
1790385102	churn_hdr	20213	0	0.6
1790385103	index_grow	20213	0	25.4
1790385128	mt_prop	20213	0	1.9
1790384834	fuzz	20210	0	300.0
1790385134	thread_storm	20213	0	4.4
1790385139	stw_mt	20214	0	8.3
1790385147	stw_mt+diag	20214	0	8.3
1790385155	stw_mt+diag	20214	0	8.3
1790385164	stw_mt_hdr_tlab	20214	0	6.4
1790385170	stw_mt_hdr_tlab_nursery	20214	0	8.0
1790385074	pattern_fuzz+diag	20213	0	116.2
1790385190	churn	20214	0	0.6
1790385191	churn_hdr	20214	0	0.6
1790385192	index_grow	20214	0	25.2
1790385217	mt_prop	20214	0	1.9
1790384928	fuzz	20211	0	300.0
1790385228	thread_storm	20214	0	4.2
1790385178	pattern_fuzz+diag	20214	0	111.9
1790385290	stw_mt+diag	20215	0	8.0
1790385298	stw_mt+diag	20215	0	8.0
1790385306	stw_mt_hdr_tlab	20215	0	6.2
1790385018	fuzz	20212	0	300.0
1790385312	stw_mt_hdr_tlab_nursery	20215	0	7.5
1790385320	churn	20215	0	0.6
1790385320	churn_hdr	20215	0	0.6
1790385321	index_grow	20215	0	27.5
1790385348	mt_prop	20215	0	1.9
1790385130	fuzz	20213	0	300.0
1790385318	pattern_fuzz+diag	20215	0	113.7
1790385430	thread_storm	20215	0	4.3
1790385431	stw_mt	20216	0	8.3
1790385434	stw_mt+diag	20216	0	8.5
1790385440	stw_mt+diag	20216	0	8.5
1790385443	stw_mt_hdr_tlab	20216	0	6.3
1790385448	stw_mt_hdr_tlab_nursery	20216	0	7.5
1790385456	churn	20216	0	0.6
1790385456	churn_hdr	20216	0	0.6
1790385457	index_grow	20216	0	28.6
1790385486	mt_prop	20216	0	1.9
1790385219	fuzz	20214	0	300.0
1790385519	thread_storm	20216	0	4.3
1790385523	stw_mt	20217	0	8.0
1790385232	stw_mt	20215	TIMEOUT	300.1
1790385531	stw_mt+diag	20217	0	8.1
1790385532	stw_mt+diag	20217	0	8.1
1790385539	stw_mt_hdr_tlab	20217	0	6.1
1790385540	stw_mt_hdr_tlab_nursery	20217	0	7.4
1790385548	churn	20217	0	0.6
1790385548	churn_hdr	20217	0	0.6
1790385449	pattern_fuzz+diag	20216	0	112.4
1790385562	mt_prop	20217	0	1.9
1790385549	index_grow	20217	0	25.2
1790385574	thread_storm	20217	0	4.2
1790385578	stw_mt	20218	0	7.8
1790385586	stw_mt+diag	20218	0	7.8
1790385594	stw_mt+diag	20218	0	7.9
1790385602	stw_mt_hdr_tlab	20218	0	5.8
1790385608	stw_mt_hdr_tlab_nursery	20218	0	7.3
1790385350	fuzz	20215	0	300.0
1790385650	churn	20218	0	0.6
1790385651	churn_hdr	20218	0	0.6
1790385545	pattern_fuzz+diag	20217	0	111.3
1790385656	mt_prop	20218	0	1.9
1790385651	index_grow	20218	0	25.7
1790385677	thread_storm	20218	0	4.2
1790385681	stw_mt	20219	0	7.9
1790385689	stw_mt+diag	20219	0	7.8
1790385697	stw_mt+diag	20219	0	7.8
1790385705	stw_mt_hdr_tlab	20219	0	5.9
1790385711	stw_mt_hdr_tlab_nursery	20219	0	7.3
1790385615	pattern_fuzz+diag	20218	0	111.7
1790385727	churn	20219	0	0.6
1790385727	churn_hdr	20219	0	0.6
1790385728	index_grow	20219	0	24.3
1790385752	mt_prop	20219	0	1.9
1790385487	fuzz	20216	0	300.0
1790385787	thread_storm	20219	0	4.2
1790385792	stw_mt	20220	0	7.9
1790385799	stw_mt+diag	20220	0	7.9
1790385807	stw_mt+diag	20220	0	8.0
1790385815	stw_mt_hdr_tlab	20220	0	5.8
1790385821	stw_mt_hdr_tlab_nursery	20220	0	7.2
1790385718	pattern_fuzz+diag	20219	0	111.6
1790385829	churn	20220	0	0.6
1790385830	churn_hdr	20220	0	0.6
1790385831	index_grow	20220	0	26.1
1790385857	mt_prop	20220	0	1.9
1790385564	fuzz	20217	0	300.0
1790385864	thread_storm	20220	0	4.2
1790385868	stw_mt	20221	0	7.8
1790385876	stw_mt+diag	20221	0	7.9
1790385883	stw_mt+diag	20221	0	8.0
1790385891	stw_mt_hdr_tlab	20221	0	5.9
1790385897	stw_mt_hdr_tlab_nursery	20221	0	7.3
1790385828	pattern_fuzz+diag	20220	0	112.2
1790385941	churn	20221	0	0.6
1790385941	churn_hdr	20221	0	0.6
1790385658	fuzz	20218	0	300.0
1790385958	mt_prop	20221	0	1.9
1790385942	index_grow	20221	0	25.0
1790385967	thread_storm	20221	0	4.1
1790385971	stw_mt	20222	0	7.8
1790385979	stw_mt+diag	20222	0	7.8
1790385986	stw_mt+diag	20222	0	7.8
1790385994	stw_mt_hdr_tlab	20222	0	5.8
1790386000	stw_mt_hdr_tlab_nursery	20222	0	7.3
1790385905	pattern_fuzz+diag	20221	0	112.2
1790386017	churn	20222	0	0.6
1790386017	churn_hdr	20222	0	0.6
1790386018	index_grow	20222	0	24.4
1790386042	mt_prop	20222	0	1.9
1790385754	fuzz	20219	0	300.0
1790386054	thread_storm	20222	0	4.3
1790386058	stw_mt	20223	0	7.8
1790386066	stw_mt+diag	20223	0	7.8
1790386074	stw_mt+diag	20223	0	7.8
1790386082	stw_mt_hdr_tlab	20223	0	5.8
1790386088	stw_mt_hdr_tlab_nursery	20223	0	7.4
1790386007	pattern_fuzz+diag	20222	0	112.1
1790386119	churn	20223	0	0.6
1790386120	churn_hdr	20223	0	0.6
1790386121	index_grow	20223	0	24.8
1790386145	mt_prop	20223	0	1.9
1790385859	fuzz	20220	0	300.0
1790386159	thread_storm	20223	0	4.2
1790386163	stw_mt	20224	0	8.0
1790386171	stw_mt+diag	20224	0	7.8
1790386179	stw_mt+diag	20224	0	7.9
1790386186	stw_mt_hdr_tlab	20224	0	5.8
1790386192	stw_mt_hdr_tlab_nursery	20224	0	7.2
1790386095	pattern_fuzz+diag	20223	0	111.5
1790386206	churn	20224	0	0.6
1790386207	churn_hdr	20224	0	0.6
1790386208	index_grow	20224	0	25.2
1790386233	mt_prop	20224	0	1.9
1790385960	fuzz	20221	0	300.0
1790386260	thread_storm	20224	0	4.2
1790386265	stw_mt	20225	0	7.8
1790386272	stw_mt+diag	20225	0	7.8
1790386280	stw_mt+diag	20225	0	7.8
1790386288	stw_mt_hdr_tlab	20225	0	5.9
1790386294	stw_mt_hdr_tlab_nursery	20225	0	7.4
1790386200	pattern_fuzz+diag	20224	0	111.9
1790386311	churn	20225	0	0.6
1790386312	churn_hdr	20225	0	0.6
1790386313	index_grow	20225	0	24.1
1790386337	mt_prop	20225	0	1.9
1790386044	fuzz	20222	0	300.0
1790386344	thread_storm	20225	0	4.2
1790386348	stw_mt	20226	0	7.9
1790386356	stw_mt+diag	20226	0	7.8
1790386364	stw_mt+diag	20226	0	7.8
1790386372	stw_mt_hdr_tlab	20226	0	5.9
1790386378	stw_mt_hdr_tlab_nursery	20226	0	7.3
1790386301	pattern_fuzz+diag	20225	0	111.6
1790386413	churn	20226	0	0.6
1790386413	churn_hdr	20226	0	0.6
1790386414	index_grow	20226	0	25.9
1790386440	mt_prop	20226	0	1.9
1790386147	fuzz	20223	0	300.0
1790386447	thread_storm	20226	0	4.1
1790386451	stw_mt	20227	0	7.7
1790386459	stw_mt+diag	20227	0	7.8
1790386467	stw_mt+diag	20227	0	7.9
1790386475	stw_mt_hdr_tlab	20227	0	5.8
1790386481	stw_mt_hdr_tlab_nursery	20227	0	14.3
1790386385	pattern_fuzz+diag	20226	0	112.1
1790386497	churn	20227	0	0.6
1790386498	churn_hdr	20227	0	0.6
1790386498	index_grow	20227	0	24.3
1790386523	mt_prop	20227	0	1.9
1790386235	fuzz	20224	0	300.0
1790386535	thread_storm	20227	0	4.2
1790386539	stw_mt	20228	0	7.8
1790386547	stw_mt+diag	20228	0	7.9
1790386555	stw_mt+diag	20228	0	7.9
1790386562	stw_mt_hdr_tlab	20228	0	6.0
1790386568	stw_mt_hdr_tlab_nursery	20228	0	7.4
1790386495	pattern_fuzz+diag	20227	0	112.7
1790386608	churn	20228	0	0.6
1790386608	churn_hdr	20228	0	0.6
1790386609	index_grow	20228	0	25.8
1790386635	mt_prop	20228	0	1.9
1790386339	fuzz	20225	0	300.0
1790386639	thread_storm	20228	0	4.2
1790386643	stw_mt	20229	0	7.8
1790386651	stw_mt+diag	20229	0	7.7
1790386658	stw_mt+diag	20229	0	7.8
1790386666	stw_mt_hdr_tlab	20229	0	5.9
1790386672	stw_mt_hdr_tlab_nursery	20229	0	7.4
1790386576	pattern_fuzz+diag	20228	0	112.4
1790386688	churn	20229	0	0.6
1790386689	churn_hdr	20229	0	0.6
1790386689	index_grow	20229	0	26.0
1790386715	mt_prop	20229	0	1.9
1790386442	fuzz	20226	0	300.1
1790386742	thread_storm	20229	0	4.2
1790386746	stw_mt	20230	0	7.9
1790386754	stw_mt+diag	20230	0	7.8
1790386762	stw_mt+diag	20230	0	7.8
1790386770	stw_mt_hdr_tlab	20230	0	6.0
1790386776	stw_mt_hdr_tlab_nursery	20230	0	7.3
1790386679	pattern_fuzz+diag	20229	0	112.8
1790386792	churn	20230	0	0.6
1790386793	churn_hdr	20230	0	0.6
1790386793	index_grow	20230	0	27.8
1790386821	mt_prop	20230	0	1.9
1790386524	fuzz	20227	0	300.0
1790386824	thread_storm	20230	0	4.2
1790386829	stw_mt	20231	0	7.8
1790386836	stw_mt+diag	20231	0	7.8
1790386844	stw_mt+diag	20231	0	7.8
1790386852	stw_mt_hdr_tlab	20231	0	5.9
1790386858	stw_mt_hdr_tlab_nursery	20231	0	7.4
1790386783	pattern_fuzz+diag	20230	0	111.5
1790386894	churn	20231	0	0.6
1790386895	churn_hdr	20231	0	0.6
1790386896	index_grow	20231	0	26.3
1790386922	mt_prop	20231	0	1.9
1790386636	fuzz	20228	0	300.0
1790386937	thread_storm	20231	0	4.2
1790386941	stw_mt	20232	0	8.0
1790386949	stw_mt+diag	20232	0	7.9
1790386957	stw_mt+diag	20232	0	7.8
1790386964	stw_mt_hdr_tlab	20232	0	6.0
1790386865	pattern_fuzz+diag	20231	0	112.0
1790386970	stw_mt_hdr_tlab_nursery	20232	0	7.3
1790386978	churn	20232	0	0.6
1790386978	churn_hdr	20232	0	0.6
1790386979	index_grow	20232	0	26.9
1790387006	mt_prop	20232	0	1.9
1790386717	fuzz	20229	0	300.0
1790387017	thread_storm	20232	0	4.2
1790387021	stw_mt	20233	0	7.8
1790387029	stw_mt+diag	20233	0	7.8
1790387037	stw_mt+diag	20233	0	7.9
1790387045	stw_mt_hdr_tlab	20233	0	6.0
1790387051	stw_mt_hdr_tlab_nursery	20233	0	7.3
1790386977	pattern_fuzz+diag	20232	0	111.8
1790387089	churn	20233	0	0.6
1790387090	churn_hdr	20233	0	0.6
1790387090	index_grow	20233	0	26.2
1790387116	mt_prop	20233	0	1.9
1790386823	fuzz	20230	0	300.0
1790387123	thread_storm	20233	0	4.2
1790387127	stw_mt	20234	0	7.8
1790387135	stw_mt+diag	20234	0	7.8
1790387143	stw_mt+diag	20234	0	7.8
1790387151	stw_mt_hdr_tlab	20234	0	5.9
1790387156	stw_mt_hdr_tlab_nursery	20234	0	7.3
1790387058	pattern_fuzz+diag	20233	0	111.6
1790387170	churn	20234	0	0.6
1790387170	churn_hdr	20234	0	0.6
1790387171	index_grow	20234	0	25.5
1790387196	mt_prop	20234	0	1.9
1790386924	fuzz	20231	0	300.1
1790387224	thread_storm	20234	0	4.2
1790387228	stw_mt	20235	0	7.8
1790387236	stw_mt+diag	20235	0	7.9
1790387244	stw_mt+diag	20235	0	7.8
1790387252	stw_mt_hdr_tlab	20235	0	5.9
1790387257	stw_mt_hdr_tlab_nursery	20235	0	7.3
1790387164	pattern_fuzz+diag	20234	0	111.6
1790387275	churn	20235	0	0.6
1790387276	churn_hdr	20235	0	0.6
1790387276	index_grow	20235	0	26.1
1790387303	mt_prop	20235	0	1.9
1790387008	fuzz	20232	0	300.0
1790387308	thread_storm	20235	0	4.1
1790387312	stw_mt	20236	0	7.8
1790387320	stw_mt+diag	20236	0	7.8
1790387327	stw_mt+diag	20236	0	7.9
1790387335	stw_mt_hdr_tlab	20236	0	5.9
1790387341	stw_mt_hdr_tlab_nursery	20236	0	7.4
1790387265	pattern_fuzz+diag	20235	0	111.1
1790387376	churn	20236	0	0.6
1790387376	churn_hdr	20236	0	0.6
1790387377	index_grow	20236	0	23.8
1790387401	mt_prop	20236	0	1.9
1790387118	fuzz	20233	0	300.0
1790387418	thread_storm	20236	0	4.1
1790387422	stw_mt	20237	0	7.8
1790387430	stw_mt+diag	20237	0	7.8
1790387438	stw_mt+diag	20237	0	8.0
1790387446	stw_mt_hdr_tlab	20237	0	5.9
1790387452	stw_mt_hdr_tlab_nursery	20237	0	7.3
1790387349	pattern_fuzz+diag	20236	0	111.7
1790387460	churn	20237	0	0.6
1790387461	churn_hdr	20237	0	0.6
1790387461	index_grow	20237	0	25.3
1790387487	mt_prop	20237	0	1.9
1790387198	fuzz	20234	0	300.0
1790387498	thread_storm	20237	0	4.1
1790387502	stw_mt	20238	0	7.8
1790387510	stw_mt+diag	20238	0	7.9
1790387518	stw_mt+diag	20238	0	7.8
1790387526	stw_mt_hdr_tlab	20238	0	5.8
1790387532	stw_mt_hdr_tlab_nursery	20238	0	7.3
1790387459	pattern_fuzz+diag	20237	0	112.1
1790387571	churn	20238	0	0.6
1790387572	churn_hdr	20238	0	0.6
1790387572	index_grow	20238	0	25.6
1790387598	mt_prop	20238	0	1.9
1790387304	fuzz	20235	0	300.0
1790387605	thread_storm	20238	0	4.1
1790387609	stw_mt	20239	0	7.7
1790387616	stw_mt+diag	20239	0	7.8
1790387624	stw_mt+diag	20239	0	7.8
1790387632	stw_mt_hdr_tlab	20239	0	5.8
1790387638	stw_mt_hdr_tlab_nursery	20239	0	7.3
1790387539	pattern_fuzz+diag	20238	0	110.9
1790387650	churn	20239	0	0.6
1790387650	churn_hdr	20239	0	0.6
1790387651	index_grow	20239	0	25.8
1790387677	mt_prop	20239	0	1.9
1790387403	fuzz	20236	0	300.1
1790387703	thread_storm	20239	0	4.2
1790387707	stw_mt	20240	0	7.9
1790387715	stw_mt+diag	20240	0	8.0
1790387723	stw_mt+diag	20240	0	7.8
1790387731	stw_mt_hdr_tlab	20240	0	6.0
1790387737	stw_mt_hdr_tlab_nursery	20240	0	7.3
1790387645	pattern_fuzz+diag	20239	0	112.7
1790387758	churn	20240	0	0.6
1790387758	churn_hdr	20240	0	0.6
1790387759	index_grow	20240	0	20.7
1790387780	mt_prop	20240	0	1.9
1790387489	fuzz	20237	0	300.0
1790387789	thread_storm	20240	0	4.2
1790387793	stw_mt	20241	0	7.9
1790387801	stw_mt+diag	20241	0	7.9
1790387809	stw_mt+diag	20241	0	7.8
1790387817	stw_mt_hdr_tlab	20241	0	5.9
1790387822	stw_mt_hdr_tlab_nursery	20241	0	7.3
1790387744	pattern_fuzz+diag	20240	0	110.9
1790387855	churn	20241	0	0.6
1790387855	churn_hdr	20241	0	0.6
1790387856	index_grow	20241	0	25.9
1790387882	mt_prop	20241	0	1.9
1790387600	fuzz	20238	0	300.0
1790387900	thread_storm	20241	0	4.1
1790387904	stw_mt	20242	0	7.9
1790387912	stw_mt+diag	20242	0	7.9
1790387920	stw_mt+diag	20242	0	7.8
1790387928	stw_mt_hdr_tlab	20242	0	5.9
1790387934	stw_mt_hdr_tlab_nursery	20242	0	7.3
1790387830	pattern_fuzz+diag	20241	0	111.5
1790387941	churn	20242	0	0.6
1790387942	churn_hdr	20242	0	0.6
1790387942	index_grow	20242	0	24.8
1790387967	mt_prop	20242	0	1.9
1790387679	fuzz	20239	0	300.0
1790387979	thread_storm	20242	0	4.2
1790387983	stw_mt	20243	0	7.9
1790387991	stw_mt+diag	20243	0	7.8
1790387999	stw_mt+diag	20243	0	7.9
1790388006	stw_mt_hdr_tlab	20243	0	5.9
1790388012	stw_mt_hdr_tlab_nursery	20243	0	7.3
1790387941	pattern_fuzz+diag	20242	0	111.9
1790388053	churn	20243	0	0.6
1790388053	churn_hdr	20243	0	0.6
1790388054	index_grow	20243	0	26.1
1790387781	fuzz	20240	0	300.0
1790388080	mt_prop	20243	0	1.9
1790388082	thread_storm	20243	0	4.2
1790388086	stw_mt	20244	0	7.9
1790388094	stw_mt+diag	20244	0	7.8
1790388102	stw_mt+diag	20244	0	7.8
1790388110	stw_mt_hdr_tlab	20244	0	5.9
1790388116	stw_mt_hdr_tlab_nursery	20244	0	14.4
1790388020	pattern_fuzz+diag	20243	0	111.1
1790388131	churn	20244	0	0.6
1790388131	churn_hdr	20244	0	0.6
1790388132	index_grow	20244	0	25.2
1790388157	mt_prop	20244	0	1.9
1790387884	fuzz	20241	0	300.0
1790388184	thread_storm	20244	0	4.2
1790388188	stw_mt	20245	0	7.9
1790388196	stw_mt+diag	20245	0	7.8
1790388203	stw_mt+diag	20245	0	7.9
1790388211	stw_mt_hdr_tlab	20245	0	5.9
1790388217	stw_mt_hdr_tlab_nursery	20245	0	7.4
1790388130	pattern_fuzz+diag	20244	0	112.3
1790388242	churn	20245	0	0.6
1790388243	churn_hdr	20245	0	0.6
1790387969	fuzz	20242	0	300.0
1790388243	index_grow	20245	0	27.4
1790388269	mt_prop	20245	0	1.9
1790388271	thread_storm	20245	0	4.2
1790388275	stw_mt	20246	0	7.8
1790388283	stw_mt+diag	20246	0	7.9
1790388291	stw_mt+diag	20246	0	7.9
1790388299	stw_mt_hdr_tlab	20246	0	6.0
1790388305	stw_mt_hdr_tlab_nursery	20246	0	7.3
1790388225	pattern_fuzz+diag	20245	0	110.7
1790388335	churn	20246	0	0.6
1790388336	churn_hdr	20246	0	0.6
1790388337	index_grow	20246	0	26.6
1790388363	mt_prop	20246	0	1.9
1790388081	fuzz	20243	0	300.0
1790388382	thread_storm	20246	0	4.2
1790388386	stw_mt	20247	0	7.9
1790388394	stw_mt+diag	20247	0	7.9
1790388401	stw_mt+diag	20247	0	7.9
1790388409	stw_mt_hdr_tlab	20247	0	5.8
1790388415	stw_mt_hdr_tlab_nursery	20247	0	7.3
1790388312	pattern_fuzz+diag	20246	0	112.1
1790388424	churn	20247	0	0.6
1790388425	churn_hdr	20247	0	0.6
1790388425	index_grow	20247	0	22.7
1790388448	mt_prop	20247	0	1.9
1790388159	fuzz	20244	0	300.0
1790388459	thread_storm	20247	0	4.2
1790388463	stw_mt	20248	0	7.9
1790388471	stw_mt+diag	20248	0	7.9
1790388479	stw_mt+diag	20248	0	7.9
1790388487	stw_mt_hdr_tlab	20248	0	5.9
1790388493	stw_mt_hdr_tlab_nursery	20248	0	7.3
1790388423	pattern_fuzz+diag	20247	0	112.6
1790388535	churn	20248	0	0.6
1790388536	churn_hdr	20248	0	0.6
1790388536	index_grow	20248	0	25.2
1790388561	mt_prop	20248	0	1.9
1790388271	fuzz	20245	0	300.0
1790388571	thread_storm	20248	0	4.2
1790388575	stw_mt	20249	0	7.9
1790388583	stw_mt+diag	20249	0	7.9
1790388591	stw_mt+diag	20249	0	7.9
1790388599	stw_mt_hdr_tlab	20249	0	5.9
1790388500	pattern_fuzz+diag	20248	0	111.1
1790388605	stw_mt_hdr_tlab_nursery	20249	0	7.3
1790388612	churn	20249	0	0.6
1790388613	churn_hdr	20249	0	0.6
1790388613	index_grow	20249	0	25.3
1790388638	mt_prop	20249	0	1.9
1790388365	fuzz	20246	0	300.0
1790388665	thread_storm	20249	0	4.2
1790388669	stw_mt	20250	0	7.9
1790388677	stw_mt+diag	20250	0	7.8
1790388685	stw_mt+diag	20250	0	8.1
1790388693	stw_mt_hdr_tlab	20250	0	5.9
1790388699	stw_mt_hdr_tlab_nursery	20250	0	7.3
1790388611	pattern_fuzz+diag	20249	0	111.7
1790388723	churn	20250	0	0.6
1790388724	churn_hdr	20250	0	0.6
1790388724	index_grow	20250	0	20.6
1790388745	mt_prop	20250	0	1.9
1790388450	fuzz	20247	0	300.0
1790388750	thread_storm	20250	0	4.2
1790388754	stw_mt	20251	0	7.8
1790388762	stw_mt+diag	20251	0	7.8
1790388770	stw_mt+diag	20251	0	8.0
1790388778	stw_mt_hdr_tlab	20251	0	6.0
1790388784	stw_mt_hdr_tlab_nursery	20251	0	7.4
1790388706	pattern_fuzz+diag	20250	0	110.6
1790388817	churn	20251	0	0.6
1790388817	churn_hdr	20251	0	0.6
1790388818	index_grow	20251	0	25.7
1790388844	mt_prop	20251	0	1.9
1790388563	fuzz	20248	0	300.0
1790388863	thread_storm	20251	0	4.2
1790388868	stw_mt	20252	0	8.0
1790388876	stw_mt+diag	20252	0	7.9
1790388883	stw_mt+diag	20252	0	8.1
1790388892	stw_mt_hdr_tlab	20252	0	6.0
1790388791	pattern_fuzz+diag	20251	0	111.4
1790388898	stw_mt_hdr_tlab_nursery	20252	0	7.4
1790388905	churn	20252	0	0.6
1790388905	churn_hdr	20252	0	0.6
1790388906	index_grow	20252	0	24.2
1790388930	mt_prop	20252	0	1.9
1790388640	fuzz	20249	0	300.0
1790388940	thread_storm	20252	0	4.2
1790388945	stw_mt	20253	0	7.9
1790388952	stw_mt+diag	20253	0	7.9
1790388960	stw_mt+diag	20253	0	7.9
1790388968	stw_mt_hdr_tlab	20253	0	5.9
1790388974	stw_mt_hdr_tlab_nursery	20253	0	7.4
1790388903	pattern_fuzz+diag	20252	0	115.9
1790389018	churn	20253	0	0.6
1790389019	churn_hdr	20253	0	0.6
1790389020	index_grow	20253	0	23.7
1790389043	mt_prop	20253	0	1.9
1790388747	fuzz	20250	0	300.0
1790389047	thread_storm	20253	0	4.2
1790389051	stw_mt	20254	0	7.8
1790389059	stw_mt+diag	20254	0	7.8
1790389066	stw_mt+diag	20254	0	7.8
1790389074	stw_mt_hdr_tlab	20254	0	5.9
1790389080	stw_mt_hdr_tlab_nursery	20254	0	7.4
1790388982	pattern_fuzz+diag	20253	0	111.2
1790389093	churn	20254	0	0.6
1790389093	churn_hdr	20254	0	0.6
1790389094	index_grow	20254	0	25.9
1790389120	mt_prop	20254	0	1.9
1790388845	fuzz	20251	0	300.0
1790389146	thread_storm	20254	0	4.2
1790389150	stw_mt	20255	0	7.9
1790389158	stw_mt+diag	20255	0	8.0
1790389166	stw_mt+diag	20255	0	7.9
1790389174	stw_mt_hdr_tlab	20255	0	6.0
1790389180	stw_mt_hdr_tlab_nursery	20255	0	7.4
1790389088	pattern_fuzz+diag	20254	0	112.6
1790389200	churn	20255	0	0.6
1790389201	churn_hdr	20255	0	0.6
1790389201	index_grow	20255	0	26.2
1790389227	mt_prop	20255	0	1.9
1790388932	fuzz	20252	0	300.0
1790389232	thread_storm	20255	0	4.2
1790389236	stw_mt	20256	0	7.9
1790389244	stw_mt+diag	20256	0	7.9
1790389252	stw_mt+diag	20256	0	7.8
1790389260	stw_mt_hdr_tlab	20256	0	6.0
1790389266	stw_mt_hdr_tlab_nursery	20256	0	7.2
1790389187	pattern_fuzz+diag	20255	0	112.4
1790389299	churn	20256	0	0.6
1790389300	churn_hdr	20256	0	0.6
1790389300	index_grow	20256	0	25.8
1790389326	mt_prop	20256	0	1.9
1790389045	fuzz	20253	0	300.0
1790389345	thread_storm	20256	0	4.2
1790389349	stw_mt	20257	0	7.9
1790389357	stw_mt+diag	20257	0	7.9
1790389365	stw_mt+diag	20257	0	8.0
1790389373	stw_mt_hdr_tlab	20257	0	6.0
1790389273	pattern_fuzz+diag	20256	0	112.3
1790389379	stw_mt_hdr_tlab_nursery	20257	0	7.3
1790389386	churn	20257	0	0.6
1790389387	churn_hdr	20257	0	0.6
1790389388	index_grow	20257	0	25.9
1790389414	mt_prop	20257	0	1.9
1790389122	fuzz	20254	0	300.0
1790389422	thread_storm	20257	0	4.1
1790389426	stw_mt	20258	0	7.9
1790389434	stw_mt+diag	20258	0	7.9
1790389442	stw_mt+diag	20258	0	7.8
1790389449	stw_mt_hdr_tlab	20258	0	5.9
1790389455	stw_mt_hdr_tlab_nursery	20258	0	7.3
1790389385	pattern_fuzz+diag	20257	0	111.7
1790389497	churn	20258	0	0.6
1790389498	churn_hdr	20258	0	0.6
1790389498	index_grow	20258	0	25.8
1790389524	mt_prop	20258	0	1.9
1790389229	fuzz	20255	0	300.0
1790389529	thread_storm	20258	0	4.2
1790389534	stw_mt	20259	0	7.8
1790389541	stw_mt+diag	20259	0	7.8
1790389549	stw_mt+diag	20259	0	7.8
1790389557	stw_mt_hdr_tlab	20259	0	5.9
1790389463	pattern_fuzz+diag	20258	0	112.4
1790389563	stw_mt_hdr_tlab_nursery	20259	0	14.3
1790389577	churn	20259	0	0.6
1790389578	churn_hdr	20259	0	0.6
1790389578	index_grow	20259	0	25.4
1790389604	mt_prop	20259	0	1.9
1790389328	fuzz	20256	0	300.0
1790389628	thread_storm	20259	0	4.1
1790389632	stw_mt	20260	0	7.8
1790389640	stw_mt+diag	20260	0	8.1
1790389648	stw_mt+diag	20260	0	7.8
1790389656	stw_mt_hdr_tlab	20260	0	5.9
1790389662	stw_mt_hdr_tlab_nursery	20260	0	7.4
1790389575	pattern_fuzz+diag	20259	0	112.9
1790389688	churn	20260	0	0.6
1790389688	churn_hdr	20260	0	0.6
1790389415	fuzz	20257	0	300.0
1790389689	index_grow	20260	0	27.0
1790389715	mt_prop	20260	0	1.9
1790389717	thread_storm	20260	0	4.2
1790389722	stw_mt	20261	0	7.8
1790389729	stw_mt+diag	20261	0	7.8
1790389737	stw_mt+diag	20261	0	7.9
1790389745	stw_mt_hdr_tlab	20261	0	5.9
